 # step, time, energy, temperature, pressure, virial, density
         137   13.699999524210583       0.10940488596603279        299.99057293487027        5.4675405911648156E-002 -0.33719233064806498        57.551584699041541     
         138   13.799999520737668       0.10940488666873595        299.99066132326868        5.4675422019006360E-002 -0.33719130768455424        57.551584699041541     
         139   13.899999517264751       0.10940488740405559        299.99075199715162        5.4675438542943947E-002 -0.33719030567462044        57.551584699041541     
         140   13.999999513791838       0.10940488817199229        299.99084495659264        5.4675455483474307E-002 -0.33718932461894519        57.551584699041541     
         141   14.099999510318922       0.10940488897254524        299.99094020166325        5.4675472840610487E-002 -0.33718836451817435        57.551584699041541     
         142   14.199999506846007       0.10940488980571401        299.99103773243149        5.4675490614364872E-002 -0.33718742537291768        57.551584699041541     
         143   14.299999503373090       0.10940489067149846        299.99113754896337        5.4675508804749494E-002 -0.33718650718374793        57.551584699041541     
         144   14.399999499900176       0.10940489156989817        299.99123965132281        5.4675527411776018E-002 -0.33718560995120345        57.551584699041541     
         145   14.499999496427259       0.10940489250091251        299.99134403956975        5.4675546435455365E-002 -0.33718473367578355        57.551584699041541     
         146   14.599999492954343       0.10940489346454169        299.99145071376330        5.4675565875798304E-002 -0.33718387835795438        57.551584699041541     
         147   14.699999489481428       0.10940489446078448        299.99155967395814        5.4675585732814808E-002 -0.33718304399814325        57.551584699041541     
         148   14.799999486008511       0.10940489548964102        299.99167092020804        5.4675606006514672E-002 -0.33718223059674213        57.551584699041541     
         149   14.899999482535598       0.10940489655111070        299.99178445256319        5.4675626696907051E-002 -0.33718143815410867        57.551584699041541     
         150   14.999999479062684       0.10940489764519348        299.99190027107187        5.4675647804000728E-002 -0.33718066667056262        57.551584699041541     
         151   15.099999475589767       0.10940489877188873        299.99201837577920        5.4675669327803947E-002 -0.33717991614638665        57.551584699041541     
         152   15.199999472116851       0.10940489993119584        299.99213876672769        5.4675691268324451E-002 -0.33717918658182955        57.551584699041541     
         153   15.299999468643936       0.10940490112311442        299.99226144395772        5.4675713625569583E-002 -0.33717847797710082        57.551584699041541     
         154   15.399999465171019       0.10940490234764443        299.99238640750713        5.4675736399546260E-002 -0.33717779033237510        57.551584699041541     
         155   15.499999461698104       0.10940490360478479        299.99251365741094        5.4675759590260858E-002 -0.33717712364779234        57.551584699041541     
