 # step, time, energy, kin_ener, pot_ener
         986   98.599996575705362       0.10941708954036702       0.20578658292790680       -9.6369493387539779E-002
         987   98.699996572232450       0.10941711734303232       0.20578782316884053       -9.6370705825808214E-002
         988   98.799996568759539       0.10941714517637559       0.20578906445589540       -9.6371919279519810E-002
         989   98.899996565286614       0.10941717304039240       0.20579030678798893       -9.6373133747596526E-002
         990   98.999996561813703       0.10941720093507795       0.20579155016403841       -9.6374349228960460E-002
         991   99.099996558340791       0.10941722886042921       0.20579279458296160       -9.6375565722532391E-002
         992   99.199996554867880       0.10941725681644107       0.20579404004367441       -9.6376783227233337E-002
         993   99.299996551394955       0.10941728480310943       0.20579528654509294       -9.6378001741983507E-002
         994   99.399996547922044       0.10941731282043046       0.20579653408613319       -9.6379221265702725E-002
         995   99.499996544449118       0.10941734086840009       0.20579778266571003       -9.6380441797309938E-002
         996   99.599996540976207       0.10941736894701318       0.20579903228273785       -9.6381663335724677E-002
         997   99.699996537503296       0.10941739705626660       0.20580028293613145       -9.6382885879864849E-002
         998   99.799996534030370       0.10941742519615527       0.20580153462480419       -9.6384109428648918E-002
         999   99.899996530557459       0.10941745336667569       0.20580278734766966       -9.6385333980993970E-002
        1000   99.999996527084562       0.10941748156782331       0.20580404110364059       -9.6386559535817276E-002
        1001   100.09999652361162       0.10941750979959391       0.20580529589162930       -9.6387786092035382E-002
        1002   100.19999652013873       0.10941753806198283       0.20580655171054785       -9.6389013648565017E-002
        1003   100.29999651666581       0.10941756635498730       0.20580780855930811       -9.6390242204320811E-002
        1004   100.39999651319289       0.10941759467860146       0.20580906643682059       -9.6391471758219133E-002
        1005   100.49999650971998       0.10941762303282136       0.20581032534199617       -9.6392702309174808E-002
        1006   100.59999650624705       0.10941765141764341       0.20581158527374541       -9.6393933856101996E-002
        1007   100.69999650277414       0.10941767983306308       0.20581284623097759       -9.6395166397914511E-002
        1008   100.79999649930123       0.10941770827907592       0.20581410821260240       -9.6396399933526486E-002
        1009   100.89999649582830       0.10941773675567776       0.20581537121752869       -9.6397634461850928E-002
        1010   100.99999649235539       0.10941776526286445       0.20581663524466515       -9.6398869981800694E-002
        1011   101.09999648888248       0.10941779380063148       0.20581790029291941       -9.6400106492287932E-002
        1012   101.19999648540956       0.10941782236897481       0.20581916636119946       -9.6401343992224650E-002
        1013   101.29999648193665       0.10941785096789015       0.20582043344841267       -9.6402582480522511E-002
        1014   101.39999647846373       0.10941787959737302       0.20582170155346555       -9.6403821956092525E-002
        1015   101.49999647499081       0.10941790825741915       0.20582297067526492       -9.6405062417845772E-002
        1016   101.59999647151790       0.10941793694802432       0.20582424081271616       -9.6406303864691845E-002
        1017   101.69999646804500       0.10941796566918456       0.20582551196472593       -9.6407546295541366E-002
        1018   101.79999646457206       0.10941799442089509       0.20582678413019856       -9.6408789709303472E-002
        1019   101.89999646109916       0.10941802320315218       0.20582805730803944       -9.6410034104887257E-002
        1020   101.99999645762622       0.10941805201595074       0.20582933149715241       -9.6411279481201664E-002
        1021   102.09999645415333       0.10941808085928735       0.20583060669644213       -9.6412525837154775E-002
        1022   102.19999645068042       0.10941810973315667       0.20583188290481150       -9.6413773171654824E-002
        1023   102.29999644720749       0.10941813863755533       0.20583316012116443       -9.6415021483609101E-002
        1024   102.39999644373458       0.10941816759076822       0.20583443844394528       -9.6416270853177055E-002
        1025   102.49999644026167       0.10941819655621798       0.20583571787233826       -9.6417521316120275E-002
        1026   102.59999643678874       0.10941822555219057       0.20583699830579916       -9.6418772753608592E-002
        1027   102.69999643331583       0.10941825457868176       0.20583827974322966       -9.6420025164547896E-002
        1028   102.79999642984292       0.10941828363568654       0.20583956218353089       -9.6421278547844352E-002
        1029   102.89999642637000       0.10941831272320103       0.20584084562560354       -9.6422532902402505E-002
        1030   102.99999642289708       0.10941834184122128       0.20584213006834837       -9.6423788227127091E-002
        1031   103.09999641942416       0.10941837098974201       0.20584341551066487       -9.6425044520922862E-002
        1032   103.19999641595125       0.10941840016875919       0.20584470195145294       -9.6426301782693749E-002
        1033   103.29999641247835       0.10941842937826886       0.20584598938961204       -9.6427560011343186E-002
        1034   103.39999640900541       0.10941845861826610       0.20584727782404061       -9.6428819205774507E-002
        1035   103.49999640553251       0.10941848788874700       0.20584856725363787       -9.6430079364890869E-002
        1036   103.59999640205960       0.10941851718970712       0.20584985767730166       -9.6431340487594538E-002
        1037   103.69999639858666       0.10941854652114143       0.20585114909392974       -9.6432602572788309E-002
        1038   103.79999639511377       0.10941857588304651       0.20585244150242002       -9.6433865619373504E-002
        1039   103.89999639164085       0.10941860527541751       0.20585373490166942       -9.6435129626251906E-002
        1040   103.99999638816793       0.10941863469825014       0.20585502929057511       -9.6436394592324975E-002
        1041   104.09999638469502       0.10941866415153997       0.20585632466803297       -9.6437660516492996E-002
        1042   104.19999638122211       0.10941869363528219       0.20585762103293928       -9.6438927397657095E-002
        1043   104.29999637774918       0.10941872314947283       0.20585891838418988       -9.6440195234717044E-002
        1044   104.39999637427627       0.10941875269410757       0.20586021672068042       -9.6441464026572846E-002
        1045   104.49999637080334       0.10941878226918195       0.20586151604130584       -9.6442733772123895E-002
        1046   104.59999636733043       0.10941881187469110       0.20586281634496104       -9.6444004470269934E-002
        1047   104.69999636385752       0.10941884151063118       0.20586411763054047       -9.6445276119909287E-002
        1048   104.79999636038460       0.10941887117699774       0.20586541989693821       -9.6446548719940475E-002
        1049   104.89999635691169       0.10941890087378536       0.20586672314304760       -9.6447822269262240E-002
        1050   104.99999635343879       0.10941893060099105       0.20586802736776291       -9.6449096766771866E-002
        1051   105.09999634996585       0.10941896035860965       0.20586933256997708       -9.6450372211367430E-002
        1052   105.19999634649295       0.10941899014663677       0.20587063874858275       -9.6451648601945980E-002
        1053   105.29999634302004       0.10941901996506764       0.20587194590247235       -9.6452925937404704E-002
        1054   105.39999633954712       0.10941904981389859       0.20587325403053855       -9.6454204216639958E-002
        1055   105.49999633607420       0.10941907969312427       0.20587456313167277       -9.6455483438548498E-002
        1056   105.59999633260128       0.10941910960274094       0.20587587320476708       -9.6456763602026138E-002
        1057   105.69999632912837       0.10941913954274422       0.20587718424871260       -9.6458044705968374E-002
        1058   105.79999632565546       0.10941916951312849       0.20587849626239990       -9.6459326749271407E-002
        1059   105.89999632218253       0.10941919951389073       0.20587980924472052       -9.6460609730829788E-002
        1060   105.99999631870962       0.10941922954502538       0.20588112319456417       -9.6461893649538791E-002
        1061   106.09999631523671       0.10941925960652878       0.20588243811082124       -9.6463178504292466E-002
        1062   106.19999631176378       0.10941928969839583       0.20588375399238154       -9.6464464293985711E-002
        1063   106.29999630829087       0.10941931982062214       0.20588507083813454       -9.6465751017512397E-002
        1064   106.39999630481796       0.10941934997320359       0.20588638864696956       -9.6467038673765979E-002
        1065   106.49999630134504       0.10941938015613499       0.20588770741777532       -9.6468327261640327E-002
        1066   106.59999629787212       0.10941941036941288       0.20588902714944107       -9.6469616780028189E-002
        1067   106.69999629439923       0.10941944061303205       0.20589034784085478       -9.6470907227822728E-002
        1068   106.79999629092629       0.10941947088698779       0.20589166949090440       -9.6472198603916606E-002
        1069   106.89999628745339       0.10941950119127621       0.20589299209847814       -9.6473490907201934E-002
        1070   106.99999628398045       0.10941953152589225       0.20589431566246344       -9.6474784136571193E-002
        1071   107.09999628050755       0.10941956189083166       0.20589564018174755       -9.6476078290915895E-002
        1072   107.19999627703464       0.10941959228608983       0.20589696565521756       -9.6477373369127734E-002
        1073   107.29999627356172       0.10941962271166271       0.20589829208176069       -9.6478669370097983E-002
        1074   107.39999627008881       0.10941965316754516       0.20589961946026281       -9.6479966292717642E-002
        1075   107.49999626661590       0.10941968365373274       0.20590094778961063       -9.6481264135877889E-002
        1076   107.59999626314297       0.10941971417022088       0.20590227706868974       -9.6482562898468863E-002
        1077   107.69999625967006       0.10941974471700504       0.20590360729638610       -9.6483862579381061E-002
        1078   107.79999625619715       0.10941977529408077       0.20590493847158503       -9.6485163177504260E-002
        1079   107.89999625272422       0.10941980590144362       0.20590627059317224       -9.6486464691728613E-002
        1080   107.99999624925131       0.10941983653908928       0.20590760366003263       -9.6487767120943355E-002
        1081   108.09999624577841       0.10941986720701248       0.20590893767105059       -9.6489070464038110E-002
        1082   108.19999624230547       0.10941989790520877       0.20591027262511091       -9.6490374719902142E-002
        1083   108.29999623883258       0.10941992863367428       0.20591160852109799       -9.6491679887423715E-002
        1084   108.39999623535964       0.10941995939240370       0.20591294535789570       -9.6492985965491995E-002
        1085   108.49999623188674       0.10941999018139277       0.20591428313438770       -9.6494292952994928E-002
        1086   108.59999622841383       0.10942002100063701       0.20591562184945797       -9.6495600848820959E-002
        1087   108.69999622494089       0.10942005185013146       0.20591696150198951       -9.6496909651858059E-002
        1088   108.79999622146799       0.10942008272987197       0.20591830209086578       -9.6498219360993814E-002
        1089   108.89999621799508       0.10942011363985363       0.20591964361496945       -9.6499529975115822E-002
        1090   108.99999621452216       0.10942014458007197       0.20592098607318327       -9.6500841493111292E-002
        1091   109.09999621104924       0.10942017555052221       0.20592232946438963       -9.6502153913867419E-002
        1092   109.19999620757633       0.10942020655119983       0.20592367378747092       -9.6503467236271095E-002
        1093   109.29999620410341       0.10942023758210033       0.20592501904130928       -9.6504781459208946E-002
        1094   109.39999620063050       0.10942026864321948       0.20592636522478638       -9.6506096581566905E-002
        1095   109.49999619715757       0.10942029973455175       0.20592771233678375       -9.6507412602232001E-002
        1096   109.59999619368466       0.10942033085609287       0.20592906037618278       -9.6508729520089903E-002
        1097   109.69999619021175       0.10942036200783831       0.20593040934186485       -9.6510047334026544E-002
        1098   109.79999618673882       0.10942039318978365       0.20593175923271104       -9.6511366042927385E-002
        1099   109.89999618326591       0.10942042440192394       0.20593311004760215       -9.6512685645678206E-002
        1100   109.99999617979302       0.10942045564425477       0.20593446178541863       -9.6514006141163858E-002
        1101   110.09999617632008       0.10942048691677138       0.20593581444504097       -9.6515327528269593E-002
        1102   110.19999617284718       0.10942051821946909       0.20593716802534953       -9.6516649805880442E-002
        1103   110.29999616937427       0.10942054955234315       0.20593852252522396       -9.6517972972880811E-002
        1104   110.39999616590134       0.10942058091538918       0.20593987794354482       -9.6519297028155634E-002
        1105   110.49999616242843       0.10942061230860209       0.20594123427919123       -9.6520621970589138E-002
        1106   110.59999615895552       0.10942064373197752       0.20594259153104244       -9.6521947799064922E-002
        1107   110.69999615548259       0.10942067518551081       0.20594394969797852       -9.6523274512467713E-002
        1108   110.79999615200968       0.10942070666919741       0.20594530877887837       -9.6524602109680960E-002
        1109   110.89999614853676       0.10942073818303238       0.20594666877262074       -9.6525930589588360E-002
        1110   110.99999614506385       0.10942076972701102       0.20594802967808451       -9.6527259951073488E-002
        1111   111.09999614159094       0.10942080130112858       0.20594939149414809       -9.6528590193019514E-002
        1112   111.19999613811801       0.10942083290538081       0.20595075421969045       -9.6529921314309639E-002
        1113   111.29999613464510       0.10942086453976260       0.20595211785358963       -9.6531253313827031E-002
        1114   111.39999613117219       0.10942089620426954       0.20595348239472389       -9.6532586190454350E-002
        1115   111.49999612769926       0.10942092789889639       0.20595484784197068       -9.6533919943074295E-002
        1116   111.59999612422635       0.10942095962363942       0.20595621419420862       -9.6535254570569204E-002
        1117   111.69999612075345       0.10942099137849264       0.20595758145031459       -9.6536590071821957E-002
        1118   111.79999611728051       0.10942102316345252       0.20595894960916689       -9.6537926445714364E-002
        1119   111.89999611380762       0.10942105497851355       0.20596031866964237       -9.6539263691128821E-002
        1120   111.99999611033471       0.10942108682367171       0.20596168863061853       -9.6540601806946819E-002
        1121   112.09999610686178       0.10942111869892150       0.20596305949097224       -9.6541940792050737E-002
        1122   112.19999610338887       0.10942115060425860       0.20596443124958064       -9.6543280645322041E-002
        1123   112.29999609991594       0.10942118253967810       0.20596580390532013       -9.6544621365642028E-002
        1124   112.39999609644303       0.10942121450517524       0.20596717745706764       -9.6545962951892397E-002
        1125   112.49999609297012       0.10942124650074569       0.20596855190369995       -9.6547305402954253E-002
        1126   112.59999608949720       0.10942127852638447       0.20596992724409310       -9.6548648717708629E-002
        1127   112.69999608602429       0.10942131058208654       0.20597130347712370       -9.6549992895037157E-002
        1128   112.79999608255137       0.10942134266784775       0.20597268060166771       -9.6551337933819953E-002
        1129   112.89999607907845       0.10942137478366291       0.20597405861660092       -9.6552683832938010E-002
        1130   112.99999607560554       0.10942140692952675       0.20597543752079941       -9.6554030591272669E-002
        1131   113.09999607213264       0.10942143910543568       0.20597681731313935       -9.6555378207703671E-002
        1132   113.19999606865970       0.10942147131138384       0.20597819799249550       -9.6556726681111663E-002
        1133   113.29999606518680       0.10942150354736720       0.20597957955774462       -9.6558076010377428E-002
        1134   113.39999606171386       0.10942153581338077       0.20598096200776103       -9.6559426194380266E-002
        1135   113.49999605824097       0.10942156810941957       0.20598234534142060       -9.6560777232001030E-002
        1136   113.59999605476806       0.10942160043547886       0.20598372955759850       -9.6562129122119644E-002
        1137   113.69999605129512       0.10942163279155384       0.20598511465516972       -9.6563481863615880E-002
        1138   113.79999604782222       0.10942166517764006       0.20598650063300955       -9.6564835455369494E-002
        1139   113.89999604434931       0.10942169759373238       0.20598788748999261       -9.6566189896260229E-002
        1140   113.99999604087638       0.10942173003982582       0.20598927522499380       -9.6567545185167983E-002
        1141   114.09999603740347       0.10942176251591611       0.20599066383688802       -9.6568901320971914E-002
        1142   114.19999603393056       0.10942179502199793       0.20599205332454959       -9.6570258302551656E-002
        1143   114.29999603045763       0.10942182755806680       0.20599344368685341       -9.6571616128786605E-002
        1144   114.39999602698472       0.10942186012411753       0.20599483492267362       -9.6572974798556088E-002
        1145   114.49999602351181       0.10942189272014563       0.20599622703088466       -9.6574334310739030E-002
        1146   114.59999602003889       0.10942192534614641       0.20599762001036115       -9.6575694664214742E-002
        1147   114.69999601656598       0.10942195800211427       0.20599901385997677       -9.6577055857862498E-002
        1148   114.79999601309305       0.10942199068804537       0.20600040857860610       -9.6578417890560736E-002
        1149   114.89999600962014       0.10942202340393453       0.20600180416512318       -9.6579780761188644E-002
        1150   114.99999600614724       0.10942205614977631       0.20600320061840144       -9.6581144468625132E-002
        1151   115.09999600267430       0.10942208892556653       0.20600459793731524       -9.6582509011748710E-002
        1152   115.19999599920141       0.10942212173129991       0.20600599612073842       -9.6583874389438509E-002
        1153   115.29999599572849       0.10942215456697213       0.20600739516754479       -9.6585240600572664E-002
        1154   115.39999599225557       0.10942218743257780       0.20600879507660802       -9.6586607644030223E-002
        1155   115.49999598878266       0.10942222032811183       0.20601019584680130       -9.6587975518689473E-002
        1156   115.59999598530975       0.10942225325357041       0.20601159747699921       -9.6589344223428797E-002
        1157   115.69999598183682       0.10942228620894770       0.20601299996607433       -9.6590713757126634E-002
        1158   115.79999597836391       0.10942231919423956       0.20601440331290077       -9.6592084118661214E-002
        1159   115.89999597489098       0.10942235220944002       0.20601580751635143       -9.6593455306911408E-002
        1160   115.99999597141807       0.10942238525454537       0.20601721257530040       -9.6594827320755028E-002
        1161   116.09999596794516       0.10942241832954994       0.20601861848862058       -9.6596200159070639E-002
        1162   116.19999596447224       0.10942245143444890       0.20602002525518487       -9.6597573820735971E-002
        1163   116.29999596099933       0.10942248456923775       0.20602143287386729       -9.6598948304629534E-002
        1164   116.39999595752643       0.10942251773391173       0.20602284134354090       -9.6600323609629168E-002
        1165   116.49999595405349       0.10942255092846477       0.20602425066307817       -9.6601699734613397E-002
        1166   116.59999595058058       0.10942258415289340       0.20602566083135332       -9.6603076678459923E-002
        1167   116.69999594710768       0.10942261740719184       0.20602707184723873       -9.6604454440046894E-002
        1168   116.79999594363474       0.10942265069135558       0.20602848370960797       -9.6605833018252388E-002
        1169   116.89999594016184       0.10942268400537936       0.20602989641733349       -9.6607212411954135E-002
        1170   116.99999593668893       0.10942271734925856       0.20603130996928895       -9.6608592620030395E-002
        1171   117.09999593321601       0.10942275072298777       0.20603272436434683       -9.6609973641359065E-002
        1172   117.19999592974310       0.10942278412656259       0.20603413960138048       -9.6611355474817889E-002
        1173   117.29999592627017       0.10942281755997756       0.20603555567926263       -9.6612738119285071E-002
        1174   117.39999592279726       0.10942285102322842       0.20603697259686640       -9.6614121573637982E-002
        1175   117.49999591932435       0.10942288451630988       0.20603839035306490       -9.6615505836755017E-002
        1176   117.59999591585142       0.10942291803921644       0.20603980894673052       -9.6616890907514075E-002
        1177   117.69999591237851       0.10942295159194408       0.20604122837673677       -9.6618276784792692E-002
        1178   117.79999590890560       0.10942298517448719       0.20604264864195640       -9.6619663467469211E-002
        1179   117.89999590543268       0.10942301878684138       0.20604406974126227       -9.6621050954420890E-002
        1180   117.99999590195976       0.10942305242900092       0.20604549167352718       -9.6622439244526251E-002
        1181   118.09999589848687       0.10942308610096138       0.20604691443762421       -9.6623828336662831E-002
        1182   118.19999589501393       0.10942311980271754       0.20604833803242611       -9.6625218229708570E-002
        1183   118.29999589154103       0.10942315353426456       0.20604976245680603       -9.6626608922541476E-002
        1184   118.39999588806809       0.10942318729559743       0.20605118770963685       -9.6628000414039419E-002
        1185   118.49999588459519       0.10942322108671128       0.20605261378979151       -9.6629392703080227E-002
        1186   118.59999588112228       0.10942325490760083       0.20605404069614291       -9.6630785788542090E-002
        1187   118.69999587764934       0.10942328875826104       0.20605546842756389       -9.6632179669302848E-002
        1188   118.79999587417645       0.10942332263868748       0.20605689698292790       -9.6633574344240414E-002
        1189   118.89999587070353       0.10942335654887454       0.20605832636110771       -9.6634969812233171E-002
        1190   118.99999586723061       0.10942339048881720       0.20605975656097603       -9.6636366072158822E-002
        1191   119.09999586375770       0.10942342445851093       0.20606118758140632       -9.6637763122895390E-002
        1192   119.19999586028479       0.10942345845795039       0.20606261942127155       -9.6639160963321161E-002
        1193   119.29999585681186       0.10942349248713075       0.20606405207944506       -9.6640559592314310E-002
        1194   119.39999585333895       0.10942352654604680       0.20606548555479967       -9.6641959008752873E-002
        1195   119.49999584986604       0.10942356063469334       0.20606691984620856       -9.6643359211515220E-002
        1196   119.59999584639311       0.10942359475306578       0.20606835495254544       -9.6644760199479665E-002
        1197   119.69999584292020       0.10942362889906732       0.20606979095670411       -9.6646162057636792E-002
        1198   119.79999583944728       0.10942366307688406       0.20607122785769105       -9.6647564780806994E-002
        1199   119.89999583597437       0.10942369728441916       0.20607266557040271       -9.6648968285983558E-002
        1200   119.99999583250147       0.10942373152166834       0.20607410409371318       -9.6650372572044840E-002
        1201   120.09999582902853       0.10942376578862584       0.20607554342649573       -9.6651777637869890E-002
        1202   120.19999582555563       0.10942380008528663       0.20607698356762330       -9.6653183482336674E-002
        1203   120.29999582208272       0.10942383441164609       0.20607842451597058       -9.6654590104324492E-002
        1204   120.39999581860980       0.10942386876769881       0.20607986627041053       -9.6655997502711713E-002
        1205   120.49999581513688       0.10942390315343964       0.20608130882981673       -9.6657405676377095E-002
        1206   120.59999581166397       0.10942393756886411       0.20608275219306385       -9.6658814624199743E-002
        1207   120.69999580819105       0.10942397201396618       0.20608419635902478       -9.6660224345058596E-002
        1208   120.79999580471814       0.10942400648874155       0.20608564132657398       -9.6661634837832425E-002
        1209   120.89999580124523       0.10942404099318484       0.20608708709458554       -9.6663046101400696E-002
        1210   120.99999579777230       0.10942407552729091       0.20608853366193305       -9.6664458134642139E-002
        1211   121.09999579429939       0.10942411009105493       0.20608998102749113       -9.6665870936436193E-002
        1212   121.19999579082646       0.10942414468447127       0.20609142919013365       -9.6667284505662379E-002
        1213   121.29999578735355       0.10942417930753558       0.20609287814873506       -9.6668698841199482E-002
        1214   121.39999578388066       0.10942421396024174       0.20609432790216936       -9.6670113941927621E-002
        1215   121.49999578040772       0.10942424864258593       0.20609577844931171       -9.6671529806725776E-002
        1216   121.59999577693480       0.10942428335456182       0.20609722978903625       -9.6672946434474424E-002
        1217   121.69999577346191       0.10942431809616536       0.20609868192021738       -9.6674363824052020E-002
        1218   121.79999576998897       0.10942435286739068       0.20610013484173018       -9.6675781974339500E-002
        1219   121.89999576651607       0.10942438766823261       0.20610158855244884       -9.6677200884216233E-002
        1220   121.99999576304316       0.10942442249868632       0.20610304305124905       -9.6678620552562725E-002
        1221   122.09999575957023       0.10942445735874637       0.20610449833700503       -9.6680040978258663E-002
        1222   122.19999575609732       0.10942449224840835       0.20610595440859256       -9.6681462160184209E-002
        1223   122.29999575262440       0.10942452716766628       0.20610741126488630       -9.6682884097220020E-002
        1224   122.39999574915149       0.10942456211651548       0.20610886890476171       -9.6684306788246230E-002
        1225   122.49999574567858       0.10942459709495045       0.20611032732709372       -9.6685730232143274E-002
        1226   122.59999574220565       0.10942463210296662       0.20611178653075890       -9.6687154427792285E-002
        1227   122.69999573873274       0.10942466714055850       0.20611324651463181       -9.6688579374073311E-002
        1228   122.79999573525983       0.10942470220772064       0.20611470727758863       -9.6690005069867982E-002
        1229   122.89999573178690       0.10942473730444842       0.20611616881850503       -9.6691431514056611E-002
        1230   122.99999572831399       0.10942477243073621       0.20611763113625695       -9.6692858705520732E-002
        1231   123.09999572484109       0.10942480758657899       0.20611909422972052       -9.6694286643141530E-002
        1232   123.19999572136815       0.10942484277197136       0.20612055809777147       -9.6695715325800111E-002
        1233   123.29999571789526       0.10942487798690843       0.20612202273928670       -9.6697144752378270E-002
        1234   123.39999571442235       0.10942491323138522       0.20612348815314241       -9.6698574921757194E-002
        1235   123.49999571094942       0.10942494850539627       0.20612495433821529       -9.6700005832819014E-002
        1236   123.59999570747651       0.10942498380893605       0.20612642129338149       -9.6701437484445443E-002
        1237   123.69999570400357       0.10942501914199990       0.20612788901751833       -9.6702869875518432E-002
        1238   123.79999570053067       0.10942505450458231       0.20612935750950256       -9.6704303004920250E-002
        1239   123.89999569705776       0.10942508989667826       0.20613082676821090       -9.6705736871532638E-002
        1240   123.99999569358484       0.10942512531828223       0.20613229679252110       -9.6707171474238865E-002
        1241   124.09999569011192       0.10942516076938960       0.20613376758131061       -9.6708606811921005E-002
        1242   124.19999568663901       0.10942519624999428       0.20613523913345594       -9.6710042883461661E-002
        1243   124.29999568316609       0.10942523176009211       0.20613671144783599       -9.6711479687743879E-002
        1244   124.39999567969318       0.10942526729967690       0.20613818452332761       -9.6712917223650705E-002
        1245   124.49999567622027       0.10942530286874379       0.20613965835880893       -9.6714355490065143E-002
        1246   124.59999567274734       0.10942533846728797       0.20614113295315858       -9.6715794485870615E-002
        1247   124.69999566927443       0.10942537409530317       0.20614260830525380       -9.6717234209950625E-002
        1248   124.79999566580153       0.10942540975278493       0.20614408441397364       -9.6718674661188705E-002
        1249   124.89999566232859       0.10942544543972853       0.20614556127819689       -9.6720115838468360E-002
        1250   124.99999565885570       0.10942548115612716       0.20614703889680147       -9.6721557740674313E-002
        1251   125.09999565538276       0.10942551690197641       0.20614851726866662       -9.6723000366690209E-002
        1252   125.19999565190986       0.10942555267727161       0.20614999639267190       -9.6724443715400288E-002
        1253   125.29999564843695       0.10942558848200631       0.20615147626769545       -9.6725887785689135E-002
        1254   125.39999564496402       0.10942562431617639       0.20615295689261742       -9.6727332576441033E-002
        1255   125.49999564149111       0.10942566017977544       0.20615443826631685       -9.6728778086541414E-002
        1256   125.59999563801820       0.10942569607279941       0.20615592038767400       -9.6730224314874588E-002
        1257   125.69999563454527       0.10942573199524191       0.20615740325556842       -9.6731671260326502E-002
        1258   125.79999563107236       0.10942576794709855       0.20615888686888018       -9.6733118921781630E-002
        1259   125.89999562759945       0.10942580392836328       0.20616037122648950       -9.6734567298126226E-002
        1260   125.99999562412653       0.10942583993903149       0.20616185632727710       -9.6736016388245610E-002
        1261   126.09999562065362       0.10942587597909717       0.20616334217012297       -9.6737466191025800E-002
        1262   126.19999561718069       0.10942591204855578       0.20616482875390857       -9.6738916705352784E-002
        1263   126.29999561370778       0.10942594814740132       0.20616631607751429       -9.6740367930112967E-002
        1264   126.39999561023488       0.10942598427562904       0.20616780413982191       -9.6741819864192877E-002
        1265   126.49999560676194       0.10942602043323316       0.20616929293971226       -9.6743272506479100E-002
        1266   126.59999560328903       0.10942605662020877       0.20617078247606699       -9.6744725855858221E-002
        1267   126.69999559981613       0.10942609283655007       0.20617227274776809       -9.6746179911218019E-002
        1268   126.79999559634319       0.10942612908225254       0.20617376375369756       -9.6747634671445024E-002
        1269   126.89999559287030       0.10942616535731015       0.20617525549273732       -9.6749090135427179E-002
        1270   126.99999558939739       0.10942620166171738       0.20617674796376956       -9.6750546302052182E-002
        1271   127.09999558592446       0.10942623799546972       0.20617824116567737       -9.6752003170207657E-002
        1272   127.19999558245155       0.10942627435856102       0.20617973509734297       -9.6753460738781952E-002
        1273   127.29999557897864       0.10942631075098687       0.20618122975765021       -9.6754919006663345E-002
        1274   127.39999557550571       0.10942634717274076       0.20618272514548114       -9.6756377972740379E-002
        1275   127.49999557203280       0.10942638362381825       0.20618422125971991       -9.6757837635901664E-002
        1276   127.59999556855988       0.10942642010421326       0.20618571809924979       -9.6759297995036533E-002
        1277   127.69999556508697       0.10942645661392128       0.20618721566295514       -9.6760759049033862E-002
        1278   127.79999556161405       0.10942649315293643       0.20618871394971963       -9.6762220796783205E-002
        1279   127.89999555814113       0.10942652972125333       0.20619021295842738       -9.6763683237174047E-002
        1280   127.99999555466822       0.10942656631886674       0.20619171268796341       -9.6765146369096666E-002
        1281   128.09999555119532       0.10942660294577081       0.20619321313721178       -9.6766610191440977E-002
        1282   128.19999554772238       0.10942663960196125       0.20619471430505845       -9.6768074703097201E-002
        1283   128.29999554424947       0.10942667628743147       0.20619621619038750       -9.6769539902956031E-002
        1284   128.39999554077656       0.10942671300217743       0.20619771879208537       -9.6771005789907938E-002
        1285   128.49999553730365       0.10942674974619208       0.20619922210903696       -9.6772472362844877E-002
        1286   128.59999553383074       0.10942678651947141       0.20620072614012877       -9.6773939620657362E-002
        1287   128.69999553035780       0.10942682332200926       0.20620223088424663       -9.6775407562237376E-002
        1288   128.79999552688489       0.10942686015380036       0.20620373634027675       -9.6776876186476388E-002
        1289   128.89999552341200       0.10942689701483979       0.20620524250710634       -9.6778345492266549E-002
        1290   128.99999551993906       0.10942693390512155       0.20620674938362191       -9.6779815478500356E-002
        1291   129.09999551646615       0.10942697082464024       0.20620825696871037       -9.6781286144070125E-002
        1292   129.19999551299324       0.10942700777339075       0.20620976526125956       -9.6782757487868812E-002
        1293   129.29999550952030       0.10942704475136768       0.20621127426015692       -9.6784229508789246E-002
        1294   129.39999550604742       0.10942708175856528       0.20621278396429030       -9.6785702205725022E-002
        1295   129.49999550257451       0.10942711879497793       0.20621429437254785       -9.6787175577569912E-002
        1296   129.59999549910157       0.10942715586060091       0.20621580548381807       -9.6788649623217163E-002
        1297   129.69999549562866       0.10942719295542853       0.20621731729698969       -9.6790124341561160E-002
        1298   129.79999549215574       0.10942723007945511       0.20621882981095155       -9.6791599731496439E-002
        1299   129.89999548868283       0.10942726723267568       0.20622034302459288       -9.6793075791917205E-002
        1300   129.99999548520992       0.10942730441508425       0.20622185693680301       -9.6794552521718757E-002
        1301   130.09999548173698       0.10942734162667531       0.20622337154647180       -9.6796029919796495E-002
        1302   130.19999547826407       0.10942737886744393       0.20622488685248921       -9.6797507985045286E-002
        1303   130.29999547479116       0.10942741613738420       0.20622640285374558       -9.6798986716361377E-002
        1304   130.39999547131825       0.10942745343649056       0.20622791954913114       -9.6800466112640579E-002
        1305   130.49999546784534       0.10942749076475818       0.20622943693753740       -9.6801946172779221E-002
        1306   130.59999546437243       0.10942752812218125       0.20623095501785507       -9.6803426895673825E-002
        1307   130.69999546089949       0.10942756550875384       0.20623247378897525       -9.6804908280221411E-002
        1308   130.79999545742660       0.10942760292447151       0.20623399324979017       -9.6806390325318653E-002
        1309   130.89999545395369       0.10942764036932759       0.20623551339919141       -9.6807873029863822E-002
        1310   130.99999545048075       0.10942767784331738       0.20623703423607170       -9.6809356392754328E-002
